RunningAD Compensate runningDA RunMin Exception Time 
0.168403	0.022876	-4.557375	0.166948	0	20210207203325.854
0.168601	-0.022994	-4.534381	0.166948	0	20210207203325.874
0.168411	-0.022881	-4.511500	0.166948	0	20210207203325.894
0.167869	-0.022555	-4.488945	0.166948	0	20210207203325.914
0.167721	-0.022467	-4.466478	0.166948	0	20210207203325.934
0.167680	-0.022442	-4.444036	0.166948	0	20210207203325.954
0.168617	0.023004	-4.467040	0.166948	0	20210207203325.974
0.168995	-0.023231	-4.443809	0.166948	0	20210207203325.994
0.169554	0.023566	-4.467375	0.166948	0	20210207203326.014
0.168872	0.023157	-4.490532	0.166948	0	20210207203326.034
0.168518	0.022945	-4.513477	0.166948	0	20210207203326.055
0.168017	0.022644	-4.536121	0.166948	0	20210207203326.075
0.168181	-0.022743	-4.513378	0.166948	0	20210207203326.095
0.168346	0.022841	-4.536220	0.166948	0	20210207203326.115
0.168814	-0.023122	-4.513097	0.166948	0	20210207203326.135
0.168601	-0.022994	-4.490103	0.166948	0	20210207203326.155
0.168855	0.023147	-4.513250	0.166948	0	20210207203326.175
0.168231	0.022772	-4.536023	0.166948	0	20210207203326.195
0.168633	-0.023014	-4.513009	0.166948	0	20210207203326.215
0.168518	-0.022945	-4.490064	0.166948	0	20210207203326.234
0.168740	0.023078	-4.513142	0.166948	0	20210207203326.254
0.168494	0.022930	-4.536072	0.166948	0	20210207203326.274
0.168625	-0.023009	-4.513063	0.166948	0	20210207203326.294
0.168576	-0.022979	-4.490083	0.166948	0	20210207203326.314
0.168962	0.023211	-4.513294	0.166948	0	20210207203326.334
0.168658	0.023029	-4.536323	0.166948	0	20210207203326.354
0.168913	-0.023182	-4.513142	0.166948	0	20210207203326.374
0.169028	0.023250	-4.536392	0.166948	0	20210207203326.394
0.169168	-0.023334	-4.513058	0.166948	0	20210207203326.414
0.169160	-0.023329	-4.489729	0.166948	0	20210207203326.435
0.168477	-0.022920	-4.466808	0.166948	0	20210207203326.455
0.168576	0.022979	-4.489788	0.166948	0	20210207203326.475
0.168074	0.022679	-4.512466	0.166948	0	20210207203326.495
0.168337	-0.022837	-4.489630	0.166948	0	20210207203326.515
0.168000	-0.022634	-4.466996	0.166948	0	20210207203326.535
0.168074	0.022679	-4.489674	0.166948	0	20210207203326.555
0.168206	-0.022758	-4.466917	0.166948	0	20210207203326.575
0.168461	0.022910	-4.489827	0.166948	0	20210207203326.595
0.168321	0.022827	-4.512654	0.166948	0	20210207203326.614
0.168189	0.022748	-4.535402	0.166948	0	20210207203326.634
0.167778	0.022501	-4.557903	0.166948	0	20210207203326.654
0.168485	-0.022925	-4.534978	0.166948	0	20210207203326.674
0.168699	0.023053	-4.558031	0.166948	0	20210207203326.694
0.169390	-0.023467	-4.534564	0.166948	0	20210207203326.714
0.168913	-0.023182	-4.511382	0.166948	0	20210207203326.734
0.168798	-0.023113	-4.488270	0.166948	0	20210207203326.754
0.168198	-0.022753	-4.465517	0.166948	0	20210207203326.774
0.167803	-0.022516	-4.443001	0.166948	0	20210207203326.796
0.168074	0.022679	-4.465680	0.166948	0	20210207203326.816
0.167943	0.022600	-4.488280	0.166948	0	20210207203326.836
0.168305	-0.022817	-4.465463	0.166948	0	20210207203326.856
0.168091	-0.022689	-4.442774	0.166948	0	20210207203326.876
0.168173	0.022738	-4.465512	0.166948	0	20210207203326.896
0.168288	-0.022807	-4.442705	0.166948	0	20210207203326.916
0.168411	0.022881	-4.465586	0.166948	0	20210207203326.936
0.168658	-0.023029	-4.442557	0.166948	0	20210207203326.956
0.168617	-0.023004	-4.419553	0.166948	0	20210207203326.975
0.168995	0.023231	-4.442784	0.166948	0	20210207203326.995
0.169028	-0.023250	-4.419533	0.166948	0	20210207203327.015
0.169225	0.023369	-4.442902	0.166948	0	20210207203327.035
0.169020	0.023246	-4.466148	0.166948	0	20210207203327.055
0.168765	0.023093	-4.489241	0.166948	0	20210207203327.075
0.168239	0.022777	-4.512018	0.166948	0	20210207203327.095
0.168042	0.022659	-4.534677	0.166948	0	20210207203327.115
0.167729	0.022472	-4.557148	0.166948	0	20210207203327.135
0.168099	-0.022694	-4.534455	0.166948	0	20210207203327.155
0.168839	0.023137	-4.557592	0.166948	0	20210207203327.177
0.169439	-0.023497	-4.534095	0.166948	0	20210207203327.197
0.169554	0.023566	-4.557661	0.166948	0	20210207203327.217
0.169464	0.023512	-4.581173	0.166948	0	20210207203327.237
0.170253	-0.023984	-4.557188	0.166948	0	20210207203327.257
0.170220	-0.023964	-4.533224	0.166948	0	20210207203327.277
0.170031	-0.023851	-4.509373	0.166948	0	20210207203327.297
0.169250	-0.023383	-4.485989	0.166948	0	20210207203327.317
0.168584	-0.022984	-4.463005	0.166948	0	20210207203327.337
0.168790	0.023108	-4.486113	0.166948	0	20210207203327.356
0.168551	0.022965	-4.509077	0.166948	0	20210207203327.376
0.168757	-0.023088	-4.485989	0.166948	0	20210207203327.396
0.168609	-0.022999	-4.462990	0.166948	0	20210207203327.416
0.168831	0.023132	-4.486122	0.166948	0	20210207203327.436
0.168691	0.023048	-4.509171	0.166948	0	20210207203327.456
0.168527	0.022950	-4.532121	0.166948	0	20210207203327.476
0.168510	0.022940	-4.555061	0.166948	0	20210207203327.496
0.169587	-0.023585	-4.531475	0.166948	0	20210207203327.516
0.169603	0.023595	-4.555071	0.166948	0	20210207203327.536
0.170138	-0.023915	-4.531155	0.166948	0	20210207203327.557
0.169677	-0.023640	-4.507516	0.166948	0	20210207203327.577
0.169340	-0.023438	-4.484078	0.166948	0	20210207203327.597
0.168535	-0.022955	-4.461123	0.166948	0	20210207203327.617
0.167992	-0.022629	-4.438494	0.166948	0	20210207203327.637
0.168173	0.022738	-4.461232	0.166948	0	20210207203327.657
0.168305	-0.022817	-4.438415	0.166948	0	20210207203327.677
0.168518	0.022945	-4.461360	0.166948	0	20210207203327.697
0.168140	0.022718	-4.484078	0.166948	0	20210207203327.717
0.168000	0.022634	-4.506712	0.166948	0	20210207203327.736
0.167869	0.022555	-4.529268	0.166948	0	20210207203327.756
0.167844	0.022541	-4.551809	0.166948	0	20210207203327.776
0.168469	-0.022915	-4.528893	0.166948	0	20210207203327.796
0.169077	0.023280	-4.552173	0.166948	0	20210207203327.816
0.169792	-0.023708	-4.528465	0.166948	0	20210207203327.836
0.169497	-0.023531	-4.504933	0.166948	0	20210207203327.856
0.169143	-0.023319	-4.481614	0.166948	0	20210207203327.876
0.168650	-0.023024	-4.458590	0.166948	0	20210207203327.896
0.168231	-0.022772	-4.435818	0.166948	0	20210207203327.918
0.168395	0.022871	-4.458689	0.166948	0	20210207203327.938
0.167918	0.022585	-4.481274	0.166948	0	20210207203327.958
0.167696	0.022452	-4.503726	0.166948	0	20210207203327.978
0.167409	0.022279	-4.526005	0.166948	0	20210207203327.998
0.167844	-0.022541	-4.503464	0.166948	0	20210207203328.018
0.168477	0.022920	-4.526385	0.166948	0	20210207203328.038
0.168740	-0.023078	-4.503307	0.166948	0	20210207203328.058
0.168666	-0.023034	-4.480273	0.166948	0	20210207203328.078
0.168502	-0.022935	-4.457338	0.166948	0	20210207203328.097
0.167992	-0.022629	-4.434708	0.166948	0	20210207203328.117
0.167647	-0.022422	-4.412286	0.166948	0	20210207203328.137
0.168000	0.022634	-4.434920	0.166948	0	20210207203328.157
0.168510	-0.022940	-4.411980	0.166948	0	20210207203328.177
0.168822	0.023127	-4.435108	0.166948	0	20210207203328.197
0.168551	0.022965	-4.458072	0.166948	0	20210207203328.217
0.168247	0.022782	-4.480855	0.166948	0	20210207203328.237
0.167655	0.022427	-4.503282	0.166948	0	20210207203328.257
0.167573	0.022378	-4.525660	0.166948	0	20210207203328.277
0.167811	-0.022521	-4.503139	0.166948	0	20210207203328.298
0.168231	0.022772	-4.525911	0.166948	0	20210207203328.318
0.168757	-0.023088	-4.502823	0.166948	0	20210207203328.338
0.168855	0.023147	-4.525970	0.166948	0	20210207203328.359
0.169184	-0.023344	-4.502626	0.166948	0	20210207203328.379
0.169044	-0.023260	-4.479366	0.166948	0	20210207203328.399
0.168477	-0.022920	-4.456446	0.166948	0	20210207203328.420
0.167885	-0.022565	-4.433880	0.166948	0	20210207203328.441
0.168115	0.022703	-4.456584	0.166948	0	20210207203328.462
0.168543	-0.022960	-4.433624	0.166948	0	20210207203328.482
0.168609	0.022999	-4.456623	0.166948	0	20210207203328.502
0.168329	0.022832	-4.479455	0.166948	0	20210207203328.522
0.168403	-0.022876	-4.456579	0.166948	0	20210207203328.542
0.167976	-0.022620	-4.433959	0.166948	0	20210207203328.562
0.168033	0.022654	-4.456613	0.166948	0	20210207203328.582
0.167852	0.022546	-4.479159	0.166948	0	20210207203328.602
0.167951	-0.022605	-4.456554	0.166948	0	20210207203328.622
0.167968	0.022615	-4.479169	0.166948	0	20210207203328.642
0.168017	-0.022644	-4.456524	0.166948	0	20210207203328.662
0.167902	-0.022575	-4.433949	0.166948	0	20210207203328.682
0.167836	-0.022536	-4.411414	0.166948	0	20210207203328.702
0.168231	0.022772	-4.434186	0.166948	0	20210207203328.722
0.168699	-0.023053	-4.411133	0.166948	0	20210207203328.742
0.168921	0.023186	-4.434319	0.166948	0	20210207203328.762
0.168288	0.022807	-4.457126	0.166948	0	20210207203328.782
0.168296	-0.022812	-4.434314	0.166948	0	20210207203328.802
0.168124	-0.022708	-4.411606	0.166948	0	20210207203328.822
0.168280	0.022802	-4.434408	0.166948	0	20210207203328.842
0.168066	0.022674	-4.457082	0.166948	0	20210207203328.862
0.167959	0.022610	-4.479691	0.166948	0	20210207203328.882
0.167894	0.022570	-4.502262	0.166948	0	20210207203328.904
0.167951	-0.022605	-4.479657	0.166948	0	20210207203328.924
0.168321	0.022827	-4.502483	0.166948	0	20210207203328.944
0.168173	0.022738	-4.525221	0.166948	0	20210207203328.964
0.168535	-0.022955	-4.502267	0.166948	0	20210207203328.984
0.168633	0.023014	-4.525280	0.166948	0	20210207203329.004
0.169217	-0.023364	-4.501917	0.166948	0	20210207203329.024
0.169012	-0.023241	-4.478676	0.166948	0	20210207203329.044
0.168699	-0.023053	-4.455623	0.166948	0	20210207203329.064
0.168272	-0.022797	-4.432826	0.166948	0	20210207203329.083
0.168009	-0.022639	-4.410186	0.166948	0	20210207203329.103
0.168280	0.022802	-4.432988	0.166948	0	20210207203329.123
0.168157	0.022728	-4.455716	0.166948	0	20210207203329.143
0.168272	-0.022797	-4.432919	0.166948	0	20210207203329.163
0.167803	-0.022516	-4.410403	0.166948	0	20210207203329.183
0.167943	0.022600	-4.433003	0.166948	0	20210207203329.203
0.167820	0.022526	-4.455529	0.166948	0	20210207203329.223
0.168025	-0.022649	-4.432880	0.166948	0	20210207203329.243
0.167935	-0.022595	-4.410285	0.166948	0	20210207203329.263
0.168346	0.022841	-4.433126	0.166948	0	20210207203329.283
0.168469	-0.022915	-4.410211	0.166948	0	20210207203329.304
0.168337	-0.022837	-4.387375	0.166948	0	20210207203329.324
0.168617	0.023004	-4.410379	0.166948	0	20210207203329.344
0.168921	-0.023186	-4.387192	0.166948	0	20210207203329.364
0.169258	0.023388	-4.410581	0.166948	0	20210207203329.384
0.169094	0.023290	-4.433870	0.166948	0	20210207203329.405
0.168527	0.022950	-4.456820	0.166948	0	20210207203329.425
0.168346	0.022841	-4.479662	0.166948	0	20210207203329.445
0.168132	0.022713	-4.502375	0.166948	0	20210207203329.465
0.168403	-0.022876	-4.479499	0.166948	0	20210207203329.485
0.168107	-0.022698	-4.456801	0.166948	0	20210207203329.504
0.168058	-0.022669	-4.434132	0.166948	0	20210207203329.524
0.167795	-0.022511	-4.411621	0.166948	0	20210207203329.544
0.168305	0.022817	-4.434438	0.166948	0	20210207203329.564
0.168239	0.022777	-4.457215	0.166948	0	20210207203329.584
0.167926	0.022590	-4.479805	0.166948	0	20210207203329.604
0.167647	0.022422	-4.502227	0.166948	0	20210207203329.624
0.167844	-0.022541	-4.479686	0.166948	0	20210207203329.644
0.168107	0.022698	-4.502385	0.166948	0	20210207203329.664
0.168477	-0.022920	-4.479465	0.166948	0	20210207203329.684
0.168272	-0.022797	-4.456668	0.166948	0	20210207203329.705
0.168403	0.022876	-4.479543	0.166948	0	20210207203329.725
0.168157	0.022728	-4.502272	0.166948	0	20210207203329.745
0.168461	-0.022910	-4.479361	0.166948	0	20210207203329.765
0.168362	-0.022851	-4.456510	0.166948	0	20210207203329.785
0.168165	-0.022733	-4.433777	0.166948	0	20210207203329.805
0.167844	-0.022541	-4.411236	0.166948	0	20210207203329.825
0.167680	-0.022442	-4.388794	0.166948	0	20210207203329.845
0.167885	0.022565	-4.411359	0.166948	0	20210207203329.865
0.167787	0.022506	-4.433866	0.166948	0	20210207203329.884
0.167573	0.022378	-4.456243	0.166948	0	20210207203329.904
0.167277	0.022200	-4.478444	0.166948	0	20210207203329.924
0.167367	-0.028931	-4.449513	0.166948	0	20210207203329.944
0.167499	0.022333	-4.471846	0.166948	0	20210207203329.964
0.167787	-0.022506	-4.449340	0.166948	0	20210207203329.984
0.167778	-0.022501	-4.426839	0.166948	0	20210207203330.004
0.167647	-0.022422	-4.404417	0.166948	0	20210207203330.024
0.167466	-0.022314	-4.382103	0.166948	0	20210207203330.044
0.167713	0.022462	-4.404565	0.166948	0	20210207203330.064
0.167885	-0.022565	-4.381999	0.166948	0	20210207203330.084
0.168124	0.022708	-4.404708	0.166948	0	20210207203330.104
0.167721	0.022467	-4.427174	0.166948	0	20210207203330.124
0.167803	-0.022516	-4.404658	0.166948	0	20210207203330.144
0.167926	0.022590	-4.427248	0.166948	0	20210207203330.164
0.167918	0.022585	-4.449833	0.166948	0	20210207203330.184
0.167680	0.022442	-4.472275	0.166948	0	20210207203330.204
0.167622	0.022407	-4.494683	0.166948	0	20210207203330.225
0.168033	-0.022654	-4.472029	0.166948	0	20210207203330.245
0.168420	0.022886	-4.494915	0.166948	0	20210207203330.265
0.169086	-0.023285	-4.471630	0.166948	0	20210207203330.285
0.168814	-0.023122	-4.448507	0.166948	0	20210207203330.305
0.168584	-0.022984	-4.425523	0.166948	0	20210207203330.325
0.167861	-0.022550	-4.402972	0.166948	0	20210207203330.345
0.167589	-0.022388	-4.380585	0.166948	0	20210207203330.365
0.168017	0.022644	-4.403229	0.166948	0	20210207203330.385
0.168288	-0.022807	-4.380422	0.166948	0	20210207203330.404
0.168411	0.022881	-4.403303	0.166948	0	20210207203330.424
0.168132	0.022713	-4.426016	0.166948	0	20210207203330.444
0.168107	0.022698	-4.448714	0.166948	0	20210207203330.464
0.167836	0.022536	-4.471250	0.166948	0	20210207203330.484
0.168033	-0.022654	-4.448596	0.166948	0	20210207203330.504
0.168066	0.022674	-4.471270	0.166948	0	20210207203330.524
0.168107	-0.022698	-4.448571	0.166948	0	20210207203330.544
0.167984	-0.022624	-4.425947	0.166948	0	20210207203330.564
0.167877	-0.022560	-4.403387	0.166948	0	20210207203330.584
0.168058	0.022669	-4.426055	0.166948	0	20210207203330.606
0.167762	0.022491	-4.448547	0.166948	0	20210207203330.626
0.167770	-0.022496	-4.426051	0.166948	0	20210207203330.646
0.167499	-0.022333	-4.403717	0.166948	0	20210207203330.666
0.167696	0.022452	-4.426169	0.166948	0	20210207203330.686
0.167836	-0.022536	-4.403633	0.166948	0	20210207203330.706
0.167688	-0.022447	-4.381186	0.166948	0	20210207203330.726
0.167844	0.022541	-4.403727	0.166948	0	20210207203330.746
0.167524	0.022348	-4.426075	0.166948	0	20210207203330.766
0.167606	-0.022398	-4.403678	0.166948	0	20210207203330.785
0.167441	-0.022299	-4.381379	0.166948	0	20210207203330.805
0.167992	0.022629	-4.404008	0.166948	0	20210207203330.825
0.168148	-0.022723	-4.381285	0.166948	0	20210207203330.845
0.168485	0.022925	-4.404210	0.166948	0	20210207203330.865
0.168206	0.022758	-4.426968	0.166948	0	20210207203330.885
0.167968	0.022615	-4.449582	0.166948	0	20210207203330.905
0.167639	0.022417	-4.472000	0.166948	0	20210207203330.925
0.167778	-0.022501	-4.449499	0.166948	0	20210207203330.945
0.167926	0.022590	-4.472089	0.166948	0	20210207203330.965
0.168181	-0.022743	-4.449346	0.166948	0	20210207203330.987
0.168165	-0.022733	-4.426613	0.166948	0	20210207203331.007
0.168058	-0.022669	-4.403944	0.166948	0	20210207203331.027
0.167228	-0.022171	-4.381773	0.166948	0	20210207203331.047
0.167318	0.028892	-4.410666	0.166948	0	20210207203331.067
0.167269	-0.022195	-4.388470	0.166948	0	20210207203331.087
0.168165	0.022733	-4.411203	0.166948	0	20210207203331.107
0.167869	0.022555	-4.433759	0.166948	0	20210207203331.127
0.167959	-0.022610	-4.411149	0.166948	0	20210207203331.147
0.168074	0.022679	-4.433828	0.166948	0	20210207203331.167
0.168436	-0.022896	-4.410932	0.166948	0	20210207203331.186
0.168436	-0.022896	-4.388037	0.166948	0	20210207203331.206
0.168263	-0.022792	-4.365244	0.166948	0	20210207203331.226
0.168181	-0.022743	-4.342502	0.166948	0	20210207203331.246
0.168781	0.023103	-4.365604	0.166948	0	20210207203331.266
0.169283	-0.023403	-4.342201	0.166948	0	20210207203331.286
0.169628	0.023610	-4.365811	0.166948	0	20210207203331.306
0.169225	0.023369	-4.389180	0.166948	0	20210207203331.326
0.168707	0.023058	-4.412238	0.166948	0	20210207203331.346
0.167926	0.022590	-4.434828	0.166948	0	20210207203331.368
0.167762	0.022491	-4.457319	0.166948	0	20210207203331.388
0.167499	0.022333	-4.479653	0.166948	0	20210207203331.408
0.167861	-0.022550	-4.457102	0.166948	0	20210207203331.428
0.168165	0.022733	-4.479835	0.166948	0	20210207203331.448
0.168444	-0.022901	-4.456935	0.166948	0	20210207203331.468
0.167984	-0.022624	-4.434310	0.166948	0	20210207203331.488
0.168099	0.022694	-4.457004	0.166948	0	20210207203331.508
0.168247	-0.022782	-4.434221	0.166948	0	20210207203331.528
0.168773	0.023098	-4.457319	0.166948	0	20210207203331.547
0.168757	0.023088	-4.480407	0.166948	0	20210207203331.567
0.168584	0.022984	-4.503391	0.166948	0	20210207203331.587
0.168896	-0.023172	-4.480220	0.166948	0	20210207203331.607
0.168864	-0.023152	-4.457068	0.166948	0	20210207203331.627
0.169069	0.023275	-4.480343	0.166948	0	20210207203331.647
0.168691	0.023048	-4.503391	0.166948	0	20210207203331.667
0.169184	-0.023344	-4.480047	0.166948	0	20210207203331.687
0.169406	0.023477	-4.503524	0.166948	0	20210207203331.707
0.170524	-0.024146	-4.479378	0.166948	0	20210207203331.727
0.170434	-0.024092	-4.455286	0.166948	0	20210207203331.749
0.170006	-0.023836	-4.431449	0.166948	0	20210207203331.769
0.168707	-0.023058	-4.408391	0.166948	0	20210207203331.789
0.167836	-0.022536	-4.385855	0.166948	0	20210207203331.809
0.167836	0.022536	-4.408391	0.166948	0	20210207203331.829
0.167696	0.022452	-4.430843	0.166948	0	20210207203331.849
0.167770	-0.022496	-4.408346	0.166948	0	20210207203331.869
0.167474	-0.022319	-4.386028	0.166948	0	20210207203331.889
0.167548	0.022363	-4.408391	0.166948	0	20210207203331.909
0.167293	0.022210	-4.430601	0.166948	0	20210207203331.929
0.167006	-0.022037	-4.408564	0.166948	0	20210207203331.949
0.166545	0.022245	-4.430808	0.166948	0	20210207203331.969
0.166718	-0.028783	-4.402025	0.166948	0	20210207203331.988
0.167195	0.028796	-4.430821	0.166948	0	20210207203332.008
0.167236	-0.028828	-4.401993	0.166948	0	20210207203332.028
0.167285	0.028867	-4.430859	0.166948	0	20210207203332.048
0.166841	-0.022067	-4.408793	0.166948	0	20210207203332.068
0.167556	0.022368	-4.431160	0.166948	0	20210207203332.088
0.167269	0.022437	-4.453598	0.166545	0	20210207203332.108
0.167614	-0.022644	-4.430953	0.166545	0	20210207203332.128
0.167795	0.022753	-4.453706	0.166545	0	20210207203332.148
0.168033	-0.022896	-4.430810	0.166545	0	20210207203332.169
0.167951	-0.022846	-4.407964	0.166545	0	20210207203332.189
0.167951	0.022846	-4.430810	0.166545	0	20210207203332.210
0.167992	-0.022871	-4.407939	0.166545	0	20210207203332.230
0.167968	-0.022856	-4.385083	0.166545	0	20210207203332.250
0.167713	-0.022703	-4.362380	0.166545	0	20210207203332.270
0.167762	0.022733	-4.385113	0.166545	0	20210207203332.290
0.168017	-0.022886	-4.362227	0.166545	0	20210207203332.310
0.168231	0.023014	-4.385241	0.166545	0	20210207203332.331
0.167918	0.022827	-4.408068	0.166545	0	20210207203332.350
0.167836	0.022777	-4.430845	0.166545	0	20210207203332.372
0.167696	0.022694	-4.453538	0.166545	0	20210207203332.392
0.168009	-0.022881	-4.430658	0.166545	0	20210207203332.412
0.168313	0.023063	-4.453721	0.166545	0	20210207203332.432
0.168346	-0.023083	-4.430638	0.166545	0	20210207203332.452
0.168354	0.023088	-4.453726	0.166545	0	20210207203332.472
0.168222	0.023009	-4.476735	0.166545	0	20210207203332.492
0.168543	-0.023201	-4.453533	0.166545	0	20210207203332.512
0.168724	0.023310	-4.476843	0.166545	0	20210207203332.532
0.169135	-0.023556	-4.453287	0.166545	0	20210207203332.551
0.169431	0.023733	-4.477020	0.166545	0	20210207203332.571
0.169710	-0.023900	-4.453120	0.166545	0	20210207203332.591
0.169760	0.023930	-4.477050	0.166545	0	20210207203332.611
0.169866	-0.023994	-4.453056	0.166545	0	20210207203332.631
0.169110	-0.023541	-4.429515	0.166545	0	20210207203332.651
0.168921	-0.023428	-4.406087	0.166545	0	20210207203332.671
0.167910	-0.022822	-4.383265	0.166545	0	20210207203332.691
0.167376	-0.022501	-4.360764	0.166545	0	20210207203332.711
0.167121	-0.022348	-4.338416	0.166545	0	20210207203332.732
0.167450	0.022546	-4.360961	0.166545	0	20210207203332.752
0.167622	-0.022649	-4.338312	0.166545	0	20210207203332.773
0.167548	-0.022605	-4.315708	0.166545	0	20210207203332.793
0.167803	0.022758	-4.338465	0.166545	0	20210207203332.813
0.168132	-0.022955	-4.315510	0.166545	0	20210207203332.833
0.168855	0.023388	-4.338899	0.166545	0	20210207203332.853
0.169069	-0.023516	-4.315382	0.166545	0	20210207203332.873
0.169102	0.023536	-4.338918	0.166545	0	20210207203332.893
0.168880	0.023403	-4.362322	0.166545	0	20210207203332.913
0.168173	0.022979	-4.385301	0.166545	0	20210207203332.933
0.167680	0.022684	-4.407985	0.166545	0	20210207203332.952
0.167721	-0.022708	-4.385276	0.166545	0	20210207203332.972
0.167894	0.022812	-4.408088	0.166545	0	20210207203332.992
0.168058	-0.022910	-4.385178	0.166545	0	20210207203333.012
0.167433	-0.022536	-4.362642	0.166545	0	20210207203333.032
0.167581	0.022624	-4.385267	0.166545	0	20210207203333.052
0.167022	0.022289	-4.407556	0.166545	0	20210207203333.072
0.167409	-0.022521	-4.385035	0.166545	0	20210207203333.093
0.167055	-0.022309	-4.362726	0.166545	0	20210207203333.113
0.167589	0.022629	-4.385355	0.166545	0	20210207203333.133
0.167622	-0.022649	-4.362706	0.166545	0	20210207203333.153
0.167606	-0.022639	-4.340067	0.166545	0	20210207203333.174
0.167639	0.022659	-4.362726	0.166545	0	20210207203333.194
0.168074	-0.022920	-4.339806	0.166545	0	20210207203333.214
0.168074	0.022920	-4.362726	0.166545	0	20210207203333.234
0.168033	0.022896	-4.385622	0.166545	0	20210207203333.254
0.167639	0.022659	-4.408281	0.166545	0	20210207203333.274
0.168000	-0.022876	-4.385405	0.166545	0	20210207203333.294
0.167598	-0.022634	-4.362770	0.166545	0	20210207203333.314
0.167573	-0.022620	-4.340151	0.166545	0	20210207203333.334
0.167672	0.022679	-4.362830	0.166545	0	20210207203333.353
0.167787	-0.022748	-4.340082	0.166545	0	20210207203333.373
0.168058	0.022910	-4.362992	0.166545	0	20210207203333.393
0.167968	0.022856	-4.385848	0.166545	0	20210207203333.413
0.168000	-0.022876	-4.362973	0.166545	0	20210207203333.433
0.167639	-0.022659	-4.340314	0.166545	0	20210207203333.453
0.167894	0.022812	-4.363125	0.166545	0	20210207203333.473
0.167943	-0.022841	-4.340284	0.166545	0	20210207203333.493
0.168329	0.023073	-4.363357	0.166545	0	20210207203333.513
0.167951	0.022846	-4.386203	0.166545	0	20210207203333.533
0.167746	0.022723	-4.408926	0.166545	0	20210207203333.554
0.167820	-0.022767	-4.386159	0.166545	0	20210207203333.574
0.167869	0.022797	-4.408956	0.166545	0	20210207203333.594
0.167894	-0.022812	-4.386144	0.166545	0	20210207203333.614
0.167589	-0.022629	-4.363515	0.166545	0	20210207203333.634
0.167195	-0.022393	-4.341122	0.166545	0	20210207203333.654
0.167902	0.022817	-4.363939	0.166545	0	20210207203333.674
0.167861	0.022792	-4.386731	0.166545	0	20210207203333.694
0.167861	0.022792	-4.409523	0.166545	0	20210207203333.714
0.167844	0.022782	-4.432305	0.166545	0	20210207203333.733
0.167976	-0.022861	-4.409444	0.166545	0	20210207203333.753
0.168107	0.022940	-4.432384	0.166545	0	20210207203333.774
0.168321	-0.023068	-4.409316	0.166545	0	20210207203333.793
0.168050	-0.022906	-4.386411	0.166545	0	20210207203333.813
0.167639	-0.022659	-4.363752	0.166545	0	20210207203333.833
0.167211	-0.022403	-4.341349	0.166545	0	20210207203333.853
0.167680	0.022684	-4.364033	0.166545	0	20210207203333.873
0.167556	0.022610	-4.386642	0.166545	0	20210207203333.893
0.167622	-0.022649	-4.363993	0.166545	0	20210207203333.913
0.166891	-0.022210	-4.341783	0.166545	0	20210207203333.933
0.167589	0.022629	-4.364413	0.166545	0	20210207203333.953
0.167236	0.022417	-4.386830	0.166545	0	20210207203333.973
0.167219	0.022407	-4.409237	0.166545	0	20210207203333.994
0.166833	0.022176	-4.431413	0.166545	0	20210207203334.014
0.167293	-0.022452	-4.408961	0.166545	0	20210207203334.034
0.167787	0.022748	-4.431709	0.166545	0	20210207203334.054
0.167894	-0.022812	-4.408897	0.166545	0	20210207203334.074
0.167630	-0.022654	-4.386243	0.166545	0	20210207203334.094
0.167252	-0.022427	-4.363816	0.166545	0	20210207203334.114
0.167211	-0.022403	-4.341413	0.166545	0	20210207203334.134
0.167647	0.022664	-4.364077	0.166545	0	20210207203334.154
0.167968	-0.022856	-4.341221	0.166545	0	20210207203334.173
0.167910	-0.022822	-4.318399	0.166545	0	20210207203334.193
0.168025	0.022891	-4.341290	0.166545	0	20210207203334.213
0.167894	0.022812	-4.364102	0.166545	0	20210207203334.233
0.167918	-0.022827	-4.341275	0.166545	0	20210207203334.253
0.167672	-0.022679	-4.318596	0.166545	0	20210207203334.273
0.168157	0.022970	-4.341566	0.166545	0	20210207203334.293
0.168198	-0.022994	-4.318572	0.166545	0	20210207203334.313
0.168206	0.022999	-4.341571	0.166545	0	20210207203334.333
0.167877	0.022802	-4.364373	0.166545	0	20210207203334.353
0.167976	-0.022861	-4.341512	0.166545	0	20210207203334.374
0.168050	0.022906	-4.364417	0.166545	0	20210207203334.394
0.167737	0.022718	-4.387136	0.166545	0	20210207203334.414
0.167639	0.022659	-4.409795	0.166545	0	20210207203334.434
0.167614	0.022644	-4.432439	0.166545	0	20210207203334.454
0.168395	-0.023113	-4.409326	0.166545	0	20210207203334.474
0.168822	0.023369	-4.432695	0.166545	0	20210207203334.494
0.168822	0.023369	-4.456064	0.166545	0	20210207203334.514
0.169110	-0.023541	-4.432523	0.166545	0	20210207203334.534
0.169283	0.023644	-4.456167	0.166545	0	20210207203334.554
0.170031	-0.024092	-4.432075	0.166545	0	20210207203334.573
0.169340	-0.023679	-4.408396	0.166545	0	20210207203334.593
0.169275	-0.023640	-4.384756	0.166545	0	20210207203334.613
0.168050	-0.022906	-4.361851	0.166545	0	20210207203334.633
0.167581	-0.022624	-4.339226	0.166545	0	20210207203334.653
0.166817	-0.022166	-4.317060	0.166545	0	20210207203334.674
0.167145	0.022363	-4.339424	0.166545	0	20210207203334.694
0.167285	-0.022447	-4.316977	0.166545	0	20210207203334.714
